[DEBUG] 2023-03-01 13:15:26.690 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2023-03-01 13:15:26.697 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2023-03-01 13:15:26.710 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2023-03-01 13:15:26.940 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2023-03-01 13:15:26.945 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2023-03-01 13:15:27.686 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [.//Hibernate/Hiberntae Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2023-03-01 13:15:27.687 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2023-03-01 13:15:27.693 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2023-03-01 13:15:28.559 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2023-03-01 13:15:28.622 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2023-03-01 13:15:28.625 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2023-03-01 13:15:38.001 [main] CollectionLoadContext - 1 collections were found in result set for role: com.amgenz.entity.Recipe.instructions
[DEBUG] 2023-03-01 13:15:38.001 [main] CollectionLoadContext - Collection fully initialized: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.001 [main] CollectionLoadContext - 1 collections initialized for role: com.amgenz.entity.Recipe.instructions
[DEBUG] 2023-03-01 13:15:38.001 [main] CollectionLoadContext - 1 collections were found in result set for role: com.amgenz.entity.User.recipes
[DEBUG] 2023-03-01 13:15:38.001 [main] CollectionLoadContext - Collection fully initialized: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.001 [main] CollectionLoadContext - 1 collections initialized for role: com.amgenz.entity.User.recipes
[DEBUG] 2023-03-01 13:15:38.001 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2023-03-01 13:15:38.001 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : com.amgenz.entity.User#1
[DEBUG] 2023-03-01 13:15:38.002 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2023-03-01 13:15:38.016 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2023-03-01 13:15:38.016 [main] TransactionImpl - begin
[DEBUG] 2023-03-01 13:15:38.029 [main] TransactionImpl - committing
[DEBUG] 2023-03-01 13:15:38.029 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2023-03-01 13:15:38.029 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2023-03-01 13:15:38.032 [main] Collections - Collection found: [com.amgenz.entity.User.recipes#1], was: [com.amgenz.entity.User.recipes#1] (initialized)
[DEBUG] 2023-03-01 13:15:38.032 [main] Collections - Collection found: [com.amgenz.entity.Recipe.ingredients#1], was: [com.amgenz.entity.Recipe.ingredients#1] (initialized)
[DEBUG] 2023-03-01 13:15:38.032 [main] Collections - Collection found: [com.amgenz.entity.Recipe.instructions#1], was: [com.amgenz.entity.Recipe.instructions#1] (initialized)
[DEBUG] 2023-03-01 13:15:38.033 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 18 updates, 0 deletions to 18 objects
[DEBUG] 2023-03-01 13:15:38.033 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 3 collections
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - Listing entities:
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Sprinkle with parsley and enjoy!, recipe=com.amgenz.entity.Recipe#1, instructionOrder=7, id=7}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.Recipe{carbohydrates=14, recipeName=Homemade Chicken Alfredo, instructions=[com.amgenz.entity.RecipeInstruction#7, com.amgenz.entity.RecipeInstruction#6, com.amgenz.entity.RecipeInstruction#3, com.amgenz.entity.RecipeInstruction#1, com.amgenz.entity.RecipeInstruction#2, com.amgenz.entity.RecipeInstruction#5, com.amgenz.entity.RecipeInstruction#4], totalTimeInMin=35, protein=50, fat=105, ingredients=[com.amgenz.entity.RecipeIngredient#1, com.amgenz.entity.RecipeIngredient#3, com.amgenz.entity.RecipeIngredient#8, com.amgenz.entity.RecipeIngredient#5, com.amgenz.entity.RecipeIngredient#9, com.amgenz.entity.RecipeIngredient#2, com.amgenz.entity.RecipeIngredient#4, com.amgenz.entity.RecipeIngredient#6, com.amgenz.entity.RecipeIngredient#7], id=1, calories=1196, type=Dinner, user=com.amgenz.entity.User#1, serving=2}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Lemon (Juice), ingredientAmount=1.0, recipe=com.amgenz.entity.Recipe#1, id=9, ingredientAmountMeasurement=null}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Parsley, ingredientAmount=0.25, recipe=com.amgenz.entity.Recipe#1, id=8, ingredientAmountMeasurement=cup}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Garlic clove, ingredientAmount=1.0, recipe=com.amgenz.entity.Recipe#1, id=5, ingredientAmountMeasurement=null}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Chicken stock, ingredientAmount=1.5, recipe=com.amgenz.entity.Recipe#1, id=4, ingredientAmountMeasurement=cup}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Parmesan, ingredientAmount=1.0, recipe=com.amgenz.entity.Recipe#1, id=7, ingredientAmountMeasurement=cup}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Heavy cream, ingredientAmount=1.5, recipe=com.amgenz.entity.Recipe#1, id=6, ingredientAmountMeasurement=cup}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Chicken breast , ingredientAmount=1.0, recipe=com.amgenz.entity.Recipe#1, id=1, ingredientAmountMeasurement=null}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Heat a non-stick pan with olive oil and add chicken strips. Cook for 6-7 minutes on each side until golden brown, on medium heat. Remove chicken from pan when ready and set aside., recipe=com.amgenz.entity.Recipe#1, instructionOrder=3, id=3}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Add minced garlic and saute for 3 minutes. Deglaze pan with chicken stock, add lemon juice and bring to boil., recipe=com.amgenz.entity.Recipe#1, instructionOrder=4, id=4}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Extra virgin olive oil, ingredientAmount=3.0, recipe=com.amgenz.entity.Recipe#1, id=3, ingredientAmountMeasurement=tbsp}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Add heavy cream, then add the cooked pasta and chicken., recipe=com.amgenz.entity.Recipe#1, instructionOrder=5, id=5}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeIngredient{ingredient=Fettuccini noodles, ingredientAmount=1.0, recipe=com.amgenz.entity.Recipe#1, id=2, ingredientAmountMeasurement=pound}
[DEBUG] 2023-03-01 13:15:38.033 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Add parmesan and stir until everything is well combined., recipe=com.amgenz.entity.Recipe#1, instructionOrder=6, id=6}
[DEBUG] 2023-03-01 13:15:38.034 [main] EntityPrinter - com.amgenz.entity.User{firstName=Harry, lastName=Louis, recipes=[com.amgenz.entity.Recipe#1], id=1, email=halouis}
[DEBUG] 2023-03-01 13:15:38.034 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Wash Chicken breast then pat dry. Cut into thin strips. , recipe=com.amgenz.entity.Recipe#1, instructionOrder=1, id=1}
[DEBUG] 2023-03-01 13:15:38.034 [main] EntityPrinter - com.amgenz.entity.RecipeInstruction{instruction=Boil fettucine pasta according to box instructions, when ready se aside., recipe=com.amgenz.entity.Recipe#1, instructionOrder=2, id=2}
[DEBUG] 2023-03-01 13:15:38.034 [main] SQL - update users set email=?, first_name=?, last_name=? where id=?
[DEBUG] 2023-03-01 13:15:38.039 [main] SQL - update recipes set calories=?, carbohydrates=?, fat=?, protein=?, recipe_name=?, serving=?, total_time_in_min=?, type=?, user_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.042 [main] SQL - update recipe_ingredient set ingredient=?, ingredient_amount=?, ingredient_amount_measurement=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.044 [main] SQL - update recipe_ingredient set ingredient=?, ingredient_amount=?, ingredient_amount_measurement=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.049 [main] SQL - update recipe_ingredient set ingredient=?, ingredient_amount=?, ingredient_amount_measurement=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.058 [main] SQL - update recipe_ingredient set ingredient=?, ingredient_amount=?, ingredient_amount_measurement=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.059 [main] SQL - update recipe_ingredient set ingredient=?, ingredient_amount=?, ingredient_amount_measurement=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.061 [main] SQL - update recipe_ingredient set ingredient=?, ingredient_amount=?, ingredient_amount_measurement=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.073 [main] SQL - update recipe_ingredient set ingredient=?, ingredient_amount=?, ingredient_amount_measurement=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.078 [main] SQL - update recipe_ingredient set ingredient=?, ingredient_amount=?, ingredient_amount_measurement=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.081 [main] SQL - update recipe_ingredient set ingredient=?, ingredient_amount=?, ingredient_amount_measurement=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.084 [main] SQL - update recipe_instruction set instruction=?, instruction_order=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.085 [main] SQL - update recipe_instruction set instruction=?, instruction_order=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.086 [main] SQL - update recipe_instruction set instruction=?, instruction_order=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.086 [main] SQL - update recipe_instruction set instruction=?, instruction_order=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.086 [main] SQL - update recipe_instruction set instruction=?, instruction_order=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.087 [main] SQL - update recipe_instruction set instruction=?, instruction_order=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.087 [main] SQL - update recipe_instruction set instruction=?, instruction_order=?, recipe_id=? where id=?
[DEBUG] 2023-03-01 13:15:38.089 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2023-03-01 13:15:38.090 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2023-03-01 13:15:38.090 [main] SQL - select user0_.id as id1_3_0_, user0_.email as email2_3_0_, user0_.first_name as first_na3_3_0_, user0_.last_name as last_nam4_3_0_, recipes1_.user_id as user_id10_2_1_, recipes1_.id as id1_2_1_, recipes1_.id as id1_2_2_, recipes1_.calories as calories2_2_2_, recipes1_.carbohydrates as carbohyd3_2_2_, recipes1_.fat as fat4_2_2_, recipes1_.protein as protein5_2_2_, recipes1_.recipe_name as recipe_n6_2_2_, recipes1_.serving as serving7_2_2_, recipes1_.total_time_in_min as total_ti8_2_2_, recipes1_.type as type9_2_2_, recipes1_.user_id as user_id10_2_2_, ingredient2_.recipe_id as recipe_i5_0_3_, ingredient2_.id as id1_0_3_, ingredient2_.id as id1_0_4_, ingredient2_.ingredient as ingredie2_0_4_, ingredient2_.ingredient_amount as ingredie3_0_4_, ingredient2_.ingredient_amount_measurement as ingredie4_0_4_, ingredient2_.recipe_id as recipe_i5_0_4_, instructio3_.recipe_id as recipe_i4_1_5_, instructio3_.id as id1_1_5_, instructio3_.id as id1_1_6_, instructio3_.instruction as instruct2_1_6_, instructio3_.instruction_order as instruct3_1_6_, instructio3_.recipe_id as recipe_i4_1_6_ from users user0_ left outer join recipes recipes1_ on user0_.id=recipes1_.user_id left outer join recipe_ingredient ingredient2_ on recipes1_.id=ingredient2_.recipe_id left outer join recipe_instruction instructio3_ on recipes1_.id=instructio3_.recipe_id where user0_.id=?
[DEBUG] 2023-03-01 13:15:38.097 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2023-03-01 13:15:38.097 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.104 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2023-03-01 13:15:38.104 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.104 [main] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2023-03-01 13:15:38.104 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.104 [main] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2023-03-01 13:15:38.104 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.104 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2023-03-01 13:15:38.105 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] ResultSetProcessorImpl - Starting ResultSet row #5
[DEBUG] 2023-03-01 13:15:38.105 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] ResultSetProcessorImpl - Starting ResultSet row #6
[DEBUG] 2023-03-01 13:15:38.105 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] ResultSetProcessorImpl - Starting ResultSet row #7
[DEBUG] 2023-03-01 13:15:38.105 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] ResultSetProcessorImpl - Starting ResultSet row #8
[DEBUG] 2023-03-01 13:15:38.105 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] ResultSetProcessorImpl - Starting ResultSet row #9
[DEBUG] 2023-03-01 13:15:38.105 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] ResultSetProcessorImpl - Starting ResultSet row #10
[DEBUG] 2023-03-01 13:15:38.105 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] ResultSetProcessorImpl - Starting ResultSet row #11
[DEBUG] 2023-03-01 13:15:38.105 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.ingredients#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.Recipe.instructions#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] CollectionReferenceInitializerImpl - Found row of collection: [com.amgenz.entity.User.recipes#1]
[DEBUG] 2023-03-01 13:15:38.105 [main] ResultSetProcessorImpl - Starting ResultSet row #12
[DEBUG] 2023-03-01 13:15:38.105 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
